36.16,0.8780775,1.05869
36.17,0.8778275,1.05869
36.18,0.877577458333,1.05869
36.19,0.877327416667,1.05869
36.2,0.877077416667,1.05869
36.21,0.876826916667,1.05869
36.22,0.876629625,1.05869
36.23,0.876462958333,1.05869
36.24,0.876296375,1.05869
36.25,0.876129708333,1.05869
36.26,0.875963,1.05869
36.27,0.875796291667,1.05869
36.28,0.875629541667,1.05869
36.29,0.875462875,1.05869
36.3,0.875296208333,1.05869
36.31,0.875129583333,1.05869
36.32,0.874963,1.05869
36.33,0.874796333333,1.05869
36.34,0.874629583333,1.06
36.35,0.874462833333,1.062
36.36,0.874296333333,1.064
36.37,0.874129666667,1.066
36.38,0.873963041667,1.068
36.39,0.873845458333,1.07
36.4,0.873681375,1.072
36.41,0.873514666667,1.074
36.42,0.873347916667,1.076
36.43,0.87318125,1.078
36.44,0.873014583333,1.08
36.45,0.872847958333,1.082
36.46,0.872605416667,1.08218
36.47,0.872355416667,1.08218
36.48,0.872105375,1.08218
36.49,0.871855333333,1.08218
36.5,0.871605291667,1.08218
36.51,0.871355291667,1.08218
36.52,0.871105291667,1.08218
36.53,0.870802583333,1.08218
36.54,0.87046925,1.08218
36.55,0.870135875,1.08218
36.56,0.869802541667,1.08218
36.57,0.869469583333,1.08218
36.58,0.86913625,1.08218
36.59,0.868802916667,1.08218
36.6,0.868422458333,1.08218
36.61,0.868005791667,1.08218
36.62,0.867589166667,1.08218
36.63,0.867096625,1.08218
36.64,0.866596583333,1.08218
36.65,0.866096583333,1.08218
36.66,0.865596583333,1.08218
36.67,0.865096541667,1.08218
36.68,0.864596541667,1.08218
36.69,0.864096625,1.08218
36.7,0.863596541667,1.08218
36.71,0.863096541667,1.08218
36.72,0.862640875,1.08218
36.73,0.862224208333,1.08218
36.74,0.8618075,1.08218
36.75,0.861390833333,1.08218
36.76,0.860974208333,1.08218
36.77,0.860557541667,1.08218
36.78,0.860165041667,1.08218
36.79,0.859831708333,1.08218
36.8,0.859536,1.08218
36.81,0.859369708333,1.08152
36.82,0.859369708333,1.07952
36.83,0.859369708333,1.07752
36.84,0.859369166667,1.07551
36.85,0.859369166667,1.07351
36.86,0.859369208333,1.07151
36.87,0.859369166667,1.06951
36.88,0.859369125,1.06751
36.89,0.859369125,1.06551
36.9,0.859369125,1.06351
36.91,0.859361583333,1.06151
36.92,0.85927825,1.05951
36.93,0.859194958333,1.05751
36.94,0.859111541667,1.05551
36.95,0.859028208333,1.05351
36.96,0.858944875,1.05151
36.97,0.858861541667,1.04951
36.98,0.858860833333,1.04751
36.99,0.858860833333,1.04551
37.0,0.858860875,1.04351
37.01,0.858860791667,1.04151
37.02,0.85886075,1.03951
37.03,0.858860791667,1.03751
37.04,0.858860791667,1.03551
37.05,0.858860708333,1.03511
37.06,0.858924041667,1.03711
37.07,0.859007416667,1.03911
37.08,0.859091083333,1.04111
37.09,0.859174375,1.04311
37.1,0.85925775,1.04511
37.11,0.859340916667,1.04711
37.12,0.859424166667,1.04911
37.13,0.8595075,1.05111
37.14,0.859590875,1.05311
37.15,0.859674208333,1.05511
37.16,0.859757458333,1.05711
37.17,0.859840791667,1.05911
37.18,0.859924208333,1.06111
37.19,0.860011166667,1.06311
37.2,0.860177875,1.06511
37.21,0.860284166667,1.06711
37.22,0.8603675,1.06911
37.23,0.860451125,1.07112
37.24,0.860534458333,1.07312
37.25,0.860567041667,1.0739
37.26,0.860567,1.0739
37.27,0.860496916667,1.0739
37.28,0.860330291667,1.0739
37.29,0.860163625,1.0739
37.3,0.859996833333,1.0739
37.31,0.859830208333,1.0739
37.32,0.859663583333,1.0739
37.33,0.859496875,1.0739
37.34,0.85935325,1.0739
37.35,0.859335583333,1.0739
37.36,0.859418916667,1.0739
37.37,0.859502125,1.0739
37.38,0.8595855,1.0739
37.39,0.859668875,1.0739
37.4,0.8596905,1.0739
37.41,0.8596905,1.0739
37.42,0.859690541667,1.0739
37.43,0.8596175,1.0739
37.44,0.859609166667,1.0739
37.45,0.859609166667,1.0739
37.46,0.85960925,1.0739
37.47,0.85960925,1.0739
37.48,0.859609291667,1.0739
37.49,0.859609333333,1.0739
37.5,0.859609333333,1.0739
37.51,0.859609208333,1.0739
37.52,0.859609208333,1.0739
37.53,0.859609291667,1.0739
37.54,0.859609291667,1.0739
37.55,0.859609333333,1.0739
37.56,0.859609375,1.0739
37.57,0.859609375,1.0739
37.58,0.85960925,1.0739
37.59,0.85960925,1.0739
37.6,0.859609375,1.0739
37.61,0.859720333333,1.07324
37.62,0.86005375,1.07124
37.63,0.860387125,1.06924
37.64,0.860720541667,1.06724
37.65,0.861053791667,1.06524
37.66,0.861382583333,1.06324
37.67,0.861612,1.06193
37.68,0.861862,1.06193
37.69,0.862112041667,1.06193
37.7,0.862362041667,1.06193
37.71,0.862612166667,1.06193
37.72,0.862862083333,1.06193
37.73,0.863112083333,1.06193
37.74,0.863390833333,1.06193
37.75,0.863724166667,1.06193
37.76,0.864057541667,1.06193
37.77,0.864390916667,1.06193
37.78,0.864724375,1.06193
37.79,0.865057708333,1.06193
37.8,0.865391041667,1.06193
37.81,0.865724375,1.06193
37.82,0.866049208333,1.06193
37.83,0.866299208333,1.06193
37.84,0.866549291667,1.06193
37.85,0.866799416667,1.06193
37.86,0.867049333333,1.06193
37.87,0.867281458333,1.06193
37.88,0.867448166667,1.06193
37.89,0.867614875,1.06193
37.9,0.867781541667,1.06193
37.91,0.867948,1.06193
37.92,0.86811475,1.06193
37.93,0.868281375,1.06193
37.94,0.868448,1.06193
37.95,0.868614708333,1.06193
37.96,0.868770125,1.06193
37.97,0.868853291667,1.06193
37.98,0.868936625,1.06193
37.99,0.86902,1.06193
38.0,0.869103375,1.06193
38.01,0.869186666667,1.06193
38.02,0.86927,1.06193
38.03,0.869353333333,1.06193
38.04,0.869436708333,1.06193
38.05,0.869520041667,1.06193
38.06,0.869603833333,1.06193
38.07,0.869687208333,1.06193
38.08,0.869770541667,1.06193
38.09,0.869853875,1.06193
38.1,0.869937208333,1.06193
38.11,0.870020625,1.06193
38.12,0.870103958333,1.06193
38.13,0.870187333333,1.06193
38.14,0.870270708333,1.06193
38.15,0.870354041667,1.06193
38.16,0.870437375,1.06193
38.17,0.870562791667,1.06193
38.18,0.870729541667,1.06193
38.19,0.870896291667,1.06193
38.2,0.871063041667,1.06193
38.21,0.871229708333,1.06193
38.22,0.871396375,1.06193
38.23,0.871563041667,1.06193
38.24,0.8717605,1.06193
38.25,0.872010583333,1.06193
38.26,0.872209625,1.06193
38.27,0.872363125,1.06193
38.28,0.8724465,1.0629
38.29,0.872529875,1.0649
38.3,0.872632541667,1.0669
38.31,0.872799208333,1.0689
38.32,0.872956125,1.0709
38.33,0.873039541667,1.0729
38.34,0.873122875,1.0749
38.35,0.87320625,1.0769
38.36,0.873252125,1.078
38.37,0.873252125,1.078
38.38,0.873290958333,1.078
38.39,0.873374291667,1.078
38.4,0.873457708333,1.078
38.41,0.873457791667,1.07733
38.42,0.873291083333,1.07533
38.43,0.873124333333,1.07333
38.44,0.872941708333,1.07133
38.45,0.872691625,1.06933
38.46,0.872441625,1.06733
38.47,0.872191666667,1.06533
38.48,0.871941666667,1.06333
38.49,0.871691625,1.06133
38.5,0.871441583333,1.05933
38.51,0.871191583333,1.05733
38.52,0.871009083333,1.05533
38.53,0.870842416667,1.05333
38.54,0.870675791667,1.05133
38.55,0.870583666667,1.04933
38.56,0.870500291667,1.04733
38.57,0.870416958333,1.04533
38.58,0.870333625,1.04333
38.59,0.870250208333,1.04133
38.6,0.870103833333,1.03933
38.61,0.86993675,1.03733
38.62,0.869770041667,1.03533
38.63,0.869603333333,1.03333
38.64,0.869436666667,1.03133
38.65,0.86927,1.02933
38.66,0.869103291667,1.02733
38.67,0.86895375,1.02533
38.68,0.868870458333,1.02333
38.69,0.868783833333,1.02133
38.7,0.868617125,1.01933
38.71,0.868380416667,1.01733
38.72,0.8681305,1.01533
38.73,0.867822166667,1.01333
38.74,0.867488791667,1.01133
38.75,0.8671555,1.00933
38.76,0.866822166667,1.00733
38.77,0.866504833333,1.00533
38.78,0.866254833333,1.00333
38.79,0.86600475,1.00133
38.8,0.865754541667,1.00102
38.81,0.8655045,1.00302
38.82,0.865254541667,1.00502
38.83,0.8650045,1.00702
38.84,0.8647545,1.00902
38.85,0.8645045,1.01102
38.86,0.864254375,1.01302
38.87,0.864004375,1.01502
38.88,0.86380325,1.01702
38.89,0.863636625,1.01902
38.9,0.863469916667,1.02102
38.91,0.86330325,1.02302
38.92,0.863136583333,1.02502
38.93,0.862970208333,1.02703
38.94,0.862803583333,1.02903
38.95,0.862636875,1.03103
38.96,0.862470208333,1.03303
38.97,0.862303541667,1.03503
38.98,0.862136833333,1.03703
38.99,0.861970166667,1.03903
39.0,0.861803416667,1.04103
39.01,0.86163675,1.04303
39.02,0.861470041667,1.04503
39.03,0.861303375,1.04703
39.04,0.861136666667,1.04903
39.05,0.86097,1.05103
39.06,0.860803375,1.05303
39.07,0.860636625,1.05503
39.08,0.860469958333,1.05703
39.09,0.86030325,1.05903
39.1,0.860136583333,1.06103
39.11,0.859969916667,1.06303
39.12,0.859871708333,1.06503
39.13,0.859788416667,1.06703
39.14,0.859705,1.06903
39.15,0.859615416667,1.07103
39.16,0.859397458333,1.0718
39.17,0.859147458333,1.0718
39.18,0.858897458333,1.0718
39.19,0.858647458333,1.0718
39.2,0.8583975,1.0718
39.21,0.858397958333,1.07114
39.22,0.858898041667,1.06914
39.23,0.859398083333,1.06714
39.24,0.859898041667,1.06514
39.25,0.860398125,1.06314
39.26,0.860880041667,1.06114
39.27,0.86129675,1.05914
39.28,0.861713416667,1.05714
39.29,0.862130166667,1.05514
39.3,0.862546916667,1.05314
39.31,0.8629635,1.05114
39.32,0.863380208333,1.04914
39.33,0.863796916667,1.04714
39.34,0.864213666667,1.04514
39.35,0.864630333333,1.04314
39.36,0.865047083333,1.04114
39.37,0.86538925,1.03914
39.38,0.86572175,1.03713
39.39,0.866055333333,1.03513
39.4,0.866388708333,1.03313
39.41,0.866722,1.03113
39.42,0.867055375,1.02913
39.43,0.867388791667,1.02713
39.44,0.867722125,1.02513
39.45,0.868055541667,1.02313
39.46,0.868388875,1.02113
39.47,0.868722291667,1.01913
39.48,0.869055583333,1.01713
39.49,0.869388958333,1.01513
39.5,0.869722375,1.01313
39.51,0.870055708333,1.01113
39.52,0.870333333333,1.00913
39.53,0.870593,1.00713
39.54,0.870926458333,1.0062
39.55,0.871230958333,1.0062
39.56,0.871481,1.0062
39.57,0.871668041667,1.0062
39.58,0.871834708333,1.0062
39.59,0.872001416667,1.0062
39.6,0.872168083333,1.0062
39.61,0.872334875,1.0062
39.62,0.872501541667,1.0062
39.63,0.872668208333,1.0062
39.64,0.872877291667,1.0062
39.65,0.873127291667,1.0062
39.66,0.873377333333,1.0062
39.67,0.873627333333,1.0062
39.68,0.8738775,1.0062
39.69,0.8741275,1.0062
39.7,0.874377625,1.0062
39.71,0.874627625,1.0062
39.72,0.874877708333,1.0062
39.73,0.875127791667,1.0066
39.74,0.875377791667,1.0086
39.75,0.875627875,1.0106
39.76,0.875877875,1.0126
39.77,0.876127875,1.0146
39.78,0.876378083333,1.0166
39.79,0.876628125,1.0186
39.8,0.876930166667,1.0206
39.81,0.8772635,1.0226
39.82,0.877537041667,1.0246
39.83,0.877787041667,1.0266
39.84,0.878036833333,1.0286
39.85,0.878261166667,1.0306
39.86,0.87850275,1.0326
39.87,0.878669416667,1.0346
39.88,0.878836083333,1.0366
39.89,0.87900275,1.0386
39.9,0.879169458333,1.0406
39.91,0.879336083333,1.0426
39.92,0.879502791667,1.0446
39.93,0.879669458333,1.0466
39.94,0.879908666667,1.0486
39.95,0.880158666667,1.0506
39.96,0.880408666667,1.0526
39.97,0.880658708333,1.0546
39.98,0.880908666667,1.0566
39.99,0.881158708333,1.0586
40.0,0.881408708333,1.0606
40.01,0.881492458333,1.06127
40.02,0.881242083333,1.05927
40.03,0.880991875,1.05869
40.04,0.880741875,1.05869
40.05,0.880492,1.05869
40.06,0.880242041667,1.05869
40.07,0.879991958333,1.05869
40.08,0.879741958333,1.05869
40.09,0.879491916667,1.05869
40.1,0.879241875,1.05869
40.11,0.879027,1.05869
40.12,0.87886025,1.05869
40.13,0.878693625,1.05869
40.14,0.878526875,1.05869
40.15,0.878327541667,1.05869
40.16,0.8780775,1.05869
40.17,0.8778275,1.05869
40.18,0.877577458333,1.05869
40.19,0.877327416667,1.05869
40.2,0.877077416667,1.05869
40.21,0.876826916667,1.05869
40.22,0.876629625,1.05869
40.23,0.876462958333,1.05869
40.24,0.876296375,1.05869
40.25,0.876129708333,1.05869
40.26,0.875963,1.05869
40.27,0.875796291667,1.05869
40.28,0.875629541667,1.05869
40.29,0.875462875,1.05869
40.3,0.875296208333,1.05869
40.31,0.875129583333,1.05869
40.32,0.874963,1.05869
40.33,0.874796333333,1.05869
40.34,0.874629583333,1.06
40.35,0.874462833333,1.062
40.36,0.874296333333,1.064
40.37,0.874129666667,1.066
40.38,0.873963041667,1.068
40.39,0.873845458333,1.07
40.4,0.873681375,1.072
40.41,0.873514666667,1.074
40.42,0.873347916667,1.076
40.43,0.87318125,1.078
40.44,0.873014583333,1.08
40.45,0.872847958333,1.082
40.46,0.872605416667,1.08218
40.47,0.872355416667,1.08218
40.48,0.872105375,1.08218
40.49,0.871855333333,1.08218
40.5,0.871605291667,1.08218
40.51,0.871355291667,1.08218
40.52,0.871105291667,1.08218
40.53,0.870802583333,1.08218
40.54,0.87046925,1.08218
40.55,0.870135875,1.08218
40.56,0.869802541667,1.08218
40.57,0.869469583333,1.08218
40.58,0.86913625,1.08218
40.59,0.868802916667,1.08218
40.6,0.868422458333,1.08218
40.61,0.868005791667,1.08218
40.62,0.867589166667,1.08218
40.63,0.867096625,1.08218
40.64,0.866596583333,1.08218
40.65,0.866096583333,1.08218
40.66,0.865596583333,1.08218
40.67,0.865096541667,1.08218
40.68,0.864596541667,1.08218
40.69,0.864096625,1.08218
40.7,0.863596541667,1.08218
40.71,0.863096541667,1.08218
40.72,0.862640875,1.08218
40.73,0.862224208333,1.08218
40.74,0.8618075,1.08218
40.75,0.861390833333,1.08218
40.76,0.860974208333,1.08218
40.77,0.860557541667,1.08218
40.78,0.860165041667,1.08218
40.79,0.859831708333,1.08218
40.8,0.859536,1.08218
40.81,0.859369708333,1.08152
40.82,0.859369708333,1.07952
40.83,0.859369708333,1.07752
40.84,0.859369166667,1.07551
40.85,0.859369166667,1.07351
40.86,0.859369208333,1.07151
40.87,0.859369166667,1.06951
40.88,0.859369125,1.06751
40.89,0.859369125,1.06551
40.9,0.859369125,1.06351
40.91,0.859361583333,1.06151
40.92,0.85927825,1.05951
40.93,0.859194958333,1.05751
40.94,0.859111541667,1.05551
40.95,0.859028208333,1.05351
40.96,0.858944875,1.05151
40.97,0.858861541667,1.04951
40.98,0.858860833333,1.04751
40.99,0.858860833333,1.04551
41.0,0.858860875,1.04351
41.01,0.858860791667,1.04151
41.02,0.85886075,1.03951
41.03,0.858860791667,1.03751
41.04,0.858860791667,1.03551
41.05,0.858860708333,1.03511
41.06,0.858924041667,1.03711
41.07,0.859007416667,1.03911
41.08,0.859091083333,1.04111
41.09,0.859174375,1.04311
41.1,0.85925775,1.04511
41.11,0.859340916667,1.04711
41.12,0.859424166667,1.04911
41.13,0.8595075,1.05111
41.14,0.859590875,1.05311
41.15,0.859674208333,1.05511
41.16,0.859757458333,1.05711
41.17,0.859840791667,1.05911
41.18,0.859924208333,1.06111
41.19,0.860011166667,1.06311
41.2,0.860177875,1.06511
41.21,0.860284166667,1.06711
41.22,0.8603675,1.06911
41.23,0.860451125,1.07112
41.24,0.860534458333,1.07312
41.25,0.860567041667,1.0739
41.26,0.860567,1.0739
41.27,0.860496916667,1.0739
41.28,0.860330291667,1.0739
41.29,0.860163625,1.0739
41.3,0.859996833333,1.0739
41.31,0.859830208333,1.0739
41.32,0.859663583333,1.0739
41.33,0.859496875,1.0739
41.34,0.85935325,1.0739
41.35,0.859335583333,1.0739
41.36,0.859418916667,1.0739
41.37,0.859502125,1.0739
41.38,0.8595855,1.0739
41.39,0.859668875,1.0739
41.4,0.8596905,1.0739
41.41,0.8596905,1.0739
41.42,0.859690541667,1.0739
41.43,0.8596175,1.0739
41.44,0.859609166667,1.0739
41.45,0.859609166667,1.0739
41.46,0.85960925,1.0739
41.47,0.85960925,1.0739
41.48,0.859609291667,1.0739
41.49,0.859609333333,1.0739
41.5,0.859609333333,1.0739
41.51,0.859609208333,1.0739
41.52,0.859609208333,1.0739
41.53,0.859609291667,1.0739
41.54,0.859609291667,1.0739
41.55,0.859609333333,1.0739
41.56,0.859609375,1.0739
41.57,0.859609375,1.0739
41.58,0.85960925,1.0739
41.59,0.85960925,1.0739
41.6,0.859609375,1.0739
41.61,0.859720333333,1.07324
41.62,0.86005375,1.07124
41.63,0.860387125,1.06924
41.64,0.860720541667,1.06724
41.65,0.861053791667,1.06524
41.66,0.861382583333,1.06324
41.67,0.861612,1.06193
41.68,0.861862,1.06193
41.69,0.862112041667,1.06193
41.7,0.862362041667,1.06193
41.71,0.862612166667,1.06193
41.72,0.862862083333,1.06193
41.73,0.863112083333,1.06193
41.74,0.863390833333,1.06193
41.75,0.863724166667,1.06193
41.76,0.864057541667,1.06193
41.77,0.864390916667,1.06193
41.78,0.864724375,1.06193
41.79,0.865057708333,1.06193
41.8,0.865391041667,1.06193
41.81,0.865724375,1.06193
41.82,0.866049208333,1.06193
41.83,0.866299208333,1.06193
41.84,0.866549291667,1.06193
41.85,0.866799416667,1.06193
41.86,0.867049333333,1.06193
41.87,0.867281458333,1.06193
41.88,0.867448166667,1.06193
41.89,0.867614875,1.06193
41.9,0.867781541667,1.06193
41.91,0.867948,1.06193
41.92,0.86811475,1.06193
41.93,0.868281375,1.06193
41.94,0.868448,1.06193
41.95,0.868614708333,1.06193
41.96,0.868770125,1.06193
41.97,0.868853291667,1.06193
41.98,0.868936625,1.06193
41.99,0.86902,1.06193
42.0,0.869103375,1.06193
42.01,0.869186666667,1.06193
42.02,0.86927,1.06193
42.03,0.869353333333,1.06193
42.04,0.869436708333,1.06193
42.05,0.869520041667,1.06193
42.06,0.869603833333,1.06193
42.07,0.869687208333,1.06193
42.08,0.869770541667,1.06193
42.09,0.869853875,1.06193
42.1,0.869937208333,1.06193
42.11,0.870020625,1.06193
42.12,0.870103958333,1.06193
42.13,0.870187333333,1.06193
42.14,0.870270708333,1.06193
42.15,0.870354041667,1.06193
42.16,0.870437375,1.06193
42.17,0.870562791667,1.06193
42.18,0.870729541667,1.06193
42.19,0.870896291667,1.06193
42.2,0.871063041667,1.06193
42.21,0.871229708333,1.06193
42.22,0.871396375,1.06193
42.23,0.871563041667,1.06193
42.24,0.8717605,1.06193
42.25,0.872010583333,1.06193
42.26,0.872209625,1.06193
42.27,0.872363125,1.06193
42.28,0.8724465,1.0629
42.29,0.872529875,1.0649
42.3,0.872632541667,1.0669
42.31,0.872799208333,1.0689
42.32,0.872956125,1.0709
42.33,0.873039541667,1.0729
42.34,0.873122875,1.0749
42.35,0.87320625,1.0769
42.36,0.873252125,1.078
42.37,0.873252125,1.078
42.38,0.873290958333,1.078
42.39,0.873374291667,1.078
42.4,0.873457708333,1.078
42.41,0.873457791667,1.07733
42.42,0.873291083333,1.07533
42.43,0.873124333333,1.07333
42.44,0.872941708333,1.07133
42.45,0.872691625,1.06933
42.46,0.872441625,1.06733
42.47,0.872191666667,1.06533
42.48,0.871941666667,1.06333
42.49,0.871691625,1.06133
42.5,0.871441583333,1.05933
42.51,0.871191583333,1.05733
42.52,0.871009083333,1.05533
42.53,0.870842416667,1.05333
42.54,0.870675791667,1.05133
42.55,0.870583666667,1.04933
42.56,0.870500291667,1.04733
42.57,0.870416958333,1.04533
42.58,0.870333625,1.04333
42.59,0.870250208333,1.04133
42.6,0.870103833333,1.03933
42.61,0.86993675,1.03733
42.62,0.869770041667,1.03533
42.63,0.869603333333,1.03333
42.64,0.869436666667,1.03133
42.65,0.86927,1.02933
42.66,0.869103291667,1.02733
42.67,0.86895375,1.02533
42.68,0.868870458333,1.02333
42.69,0.868783833333,1.02133
42.7,0.868617125,1.01933
42.71,0.868380416667,1.01733
42.72,0.8681305,1.01533
42.73,0.867822166667,1.01333
42.74,0.867488791667,1.01133
42.75,0.8671555,1.00933
42.76,0.866822166667,1.00733
42.77,0.866504833333,1.00533
42.78,0.866254833333,1.00333
42.79,0.86600475,1.00133
42.8,0.865754541667,1.00102
42.81,0.8655045,1.00302
42.82,0.865254541667,1.00502
42.83,0.8650045,1.00702
42.84,0.8647545,1.00902
42.85,0.8645045,1.01102
42.86,0.864254375,1.01302
42.87,0.864004375,1.01502
42.88,0.86380325,1.01702
42.89,0.863636625,1.01902
42.9,0.863469916667,1.02102
42.91,0.86330325,1.02302
42.92,0.863136583333,1.02502
42.93,0.862970208333,1.02703
42.94,0.862803583333,1.02903
42.95,0.862636875,1.03103
42.96,0.862470208333,1.03303
42.97,0.862303541667,1.03503
42.98,0.862136833333,1.03703
42.99,0.861970166667,1.03903
43.0,0.861803416667,1.04103
43.01,0.86163675,1.04303
43.02,0.861470041667,1.04503
43.03,0.861303375,1.04703
43.04,0.861136666667,1.04903
43.05,0.86097,1.05103
43.06,0.860803375,1.05303
43.07,0.860636625,1.05503
43.08,0.860469958333,1.05703
43.09,0.86030325,1.05903
43.1,0.860136583333,1.06103
43.11,0.859969916667,1.06303
43.12,0.859871708333,1.06503
43.13,0.859788416667,1.06703
43.14,0.859705,1.06903
43.15,0.859615416667,1.07103
43.16,0.859397458333,1.0718
43.17,0.859147458333,1.0718
43.18,0.858897458333,1.0718
43.19,0.858647458333,1.0718
43.2,0.8583975,1.0718
43.21,0.858397958333,1.07114
43.22,0.858898041667,1.06914
43.23,0.859398083333,1.06714
43.24,0.859898041667,1.06514
43.25,0.860398125,1.06314
43.26,0.860880041667,1.06114
43.27,0.86129675,1.05914
43.28,0.861713416667,1.05714
43.29,0.862130166667,1.05514
43.3,0.862546916667,1.05314
43.31,0.8629635,1.05114
43.32,0.863380208333,1.04914
43.33,0.863796916667,1.04714
43.34,0.864213666667,1.04514
43.35,0.864630333333,1.04314
43.36,0.865047083333,1.04114
43.37,0.86538925,1.03914
43.38,0.86572175,1.03713
43.39,0.866055333333,1.03513
43.4,0.866388708333,1.03313
43.41,0.866722,1.03113
43.42,0.867055375,1.02913
43.43,0.867388791667,1.02713
43.44,0.867722125,1.02513
43.45,0.868055541667,1.02313
43.46,0.868388875,1.02113
43.47,0.868722291667,1.01913
43.48,0.869055583333,1.01713
43.49,0.869388958333,1.01513
43.5,0.869722375,1.01313
43.51,0.870055708333,1.01113
43.52,0.870333333333,1.00913
43.53,0.870593,1.00713
43.54,0.870926458333,1.0062
43.55,0.871230958333,1.0062
43.56,0.871481,1.0062
43.57,0.871668041667,1.0062
43.58,0.871834708333,1.0062
43.59,0.872001416667,1.0062
43.6,0.872168083333,1.0062
43.61,0.872334875,1.0062
43.62,0.872501541667,1.0062
43.63,0.872668208333,1.0062
43.64,0.872877291667,1.0062
43.65,0.873127291667,1.0062
43.66,0.873377333333,1.0062
43.67,0.873627333333,1.0062
43.68,0.8738775,1.0062
43.69,0.8741275,1.0062
43.7,0.874377625,1.0062
43.71,0.874627625,1.0062
43.72,0.874877708333,1.0062
43.73,0.875127791667,1.0066
43.74,0.875377791667,1.0086
43.75,0.875627875,1.0106
43.76,0.875877875,1.0126
43.77,0.876127875,1.0146
43.78,0.876378083333,1.0166
43.79,0.876628125,1.0186
43.8,0.876930166667,1.0206
43.81,0.8772635,1.0226
43.82,0.877537041667,1.0246
43.83,0.877787041667,1.0266
43.84,0.878036833333,1.0286
43.85,0.878261166667,1.0306
43.86,0.87850275,1.0326
43.87,0.878669416667,1.0346
43.88,0.878836083333,1.0366
43.89,0.87900275,1.0386
43.9,0.879169458333,1.0406
43.91,0.879336083333,1.0426
43.92,0.879502791667,1.0446
43.93,0.879669458333,1.0466
43.94,0.879908666667,1.0486
43.95,0.880158666667,1.0506
43.96,0.880408666667,1.0526
43.97,0.880658708333,1.0546
43.98,0.880908666667,1.0566
43.99,0.881158708333,1.0586
44.0,0.881408708333,1.0606
44.01,0.881492458333,1.06127
44.02,0.881242083333,1.05927
44.03,0.880991875,1.05869
44.04,0.880741875,1.05869
44.05,0.880492,1.05869
44.06,0.880242041667,1.05869
44.07,0.879991958333,1.05869
44.08,0.879741958333,1.05869
44.09,0.879491916667,1.05869
44.1,0.879241875,1.05869
44.11,0.879027,1.05869
44.12,0.87886025,1.05869
44.13,0.878693625,1.05869
44.14,0.878526875,1.05869
44.15,0.878327541667,1.05869
44.16,0.8780775,1.05869
44.17,0.8778275,1.05869
44.18,0.877577458333,1.05869
44.19,0.877327416667,1.05869
44.2,0.877077416667,1.05869
44.21,0.876826916667,1.05869
44.22,0.876629625,1.05869
44.23,0.876462958333,1.05869
44.24,0.876296375,1.05869
44.25,0.876129708333,1.05869
44.26,0.875963,1.05869
44.27,0.875796291667,1.05869
44.28,0.875629541667,1.05869
44.29,0.875462875,1.05869
44.3,0.875296208333,1.05869
44.31,0.875129583333,1.05869
44.32,0.874963,1.05869
44.33,0.874796333333,1.05869
44.34,0.874629583333,1.06
44.35,0.874462833333,1.062
44.36,0.874296333333,1.064
44.37,0.874129666667,1.066
44.38,0.873963041667,1.068
44.39,0.873845458333,1.07
44.4,0.873681375,1.072
44.41,0.873514666667,1.074
44.42,0.873347916667,1.076
44.43,0.87318125,1.078
44.44,0.873014583333,1.08
44.45,0.872847958333,1.082
44.46,0.872605416667,1.08218
44.47,0.872355416667,1.08218
44.48,0.872105375,1.08218
44.49,0.871855333333,1.08218
44.5,0.871605291667,1.08218
44.51,0.871355291667,1.08218
44.52,0.871105291667,1.08218
44.53,0.870802583333,1.08218
44.54,0.87046925,1.08218
44.55,0.870135875,1.08218
44.56,0.869802541667,1.08218
44.57,0.869469583333,1.08218
44.58,0.86913625,1.08218
44.59,0.868802916667,1.08218
44.6,0.868422458333,1.08218
44.61,0.868005791667,1.08218
44.62,0.867589166667,1.08218
44.63,0.867096625,1.08218
44.64,0.866596583333,1.08218
44.65,0.866096583333,1.08218
44.66,0.865596583333,1.08218
44.67,0.865096541667,1.08218
44.68,0.864596541667,1.08218
44.69,0.864096625,1.08218
44.7,0.863596541667,1.08218
44.71,0.863096541667,1.08218
44.72,0.862640875,1.08218
44.73,0.862224208333,1.08218
44.74,0.8618075,1.08218
44.75,0.861390833333,1.08218
44.76,0.860974208333,1.08218
44.77,0.860557541667,1.08218
44.78,0.860165041667,1.08218
44.79,0.859831708333,1.08218
44.8,0.859536,1.08218
44.81,0.859369708333,1.08152
44.82,0.859369708333,1.07952
44.83,0.859369708333,1.07752
44.84,0.859369166667,1.07551
44.85,0.859369166667,1.07351
44.86,0.859369208333,1.07151
44.87,0.859369166667,1.06951
44.88,0.859369125,1.06751
44.89,0.859369125,1.06551
44.9,0.859369125,1.06351
44.91,0.859361583333,1.06151
44.92,0.85927825,1.05951
44.93,0.859194958333,1.05751
44.94,0.859111541667,1.05551
44.95,0.859028208333,1.05351
44.96,0.858944875,1.05151
44.97,0.858861541667,1.04951
44.98,0.858860833333,1.04751
44.99,0.858860833333,1.04551
45.0,0.858860875,1.04351
45.01,0.858860791667,1.04151
45.02,0.85886075,1.03951
45.03,0.858860791667,1.03751
45.04,0.858860791667,1.03551
45.05,0.858860708333,1.03511
45.06,0.858924041667,1.03711
45.07,0.859007416667,1.03911
45.08,0.859091083333,1.04111
45.09,0.859174375,1.04311
45.1,0.85925775,1.04511
45.11,0.859340916667,1.04711
45.12,0.859424166667,1.04911
45.13,0.8595075,1.05111
45.14,0.859590875,1.05311
